0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0 
-1.13686838e-13,-0.788354675,0.92501161,0.00702013231,32.0092037,-73.5017134,51.0324542,-1.30339005,37.6656563,-16.8061449,-1933.66707,-488.762269,348.946124,-1022.10551,-1151.75887,-22.2007747,-3301.4219,2131.42555,20752.5712,-115542.245,111327.831,10139.9461,36353.8824,1239.15808,-603.072063,6408.23432,150149.909,-24044.2988,-3033593.2,-694383.895,78153.3841,-1783643.2,-1566421.78,176509.335,-86707.5685,-1832.6678,82563.4912,-56367.2076,-7008436.99,10395152.4,5581972.95,-131445307.0,147120362.0,-17194493.9,37254717.9,-7703070.4,302703.056,146826.281,-172233.684,-792284.483,-4346591.04,-1155448.67,320054355.0,112354924.0,-3905351250.0,-1853197520.0,-409559570.0,-2679365200.0,-1647027420.0,479820717.0,-180151100.0,-13075751.2,17507119.8,662042.462,2363030.46,6512056.13,390640214.0,378868102.0,-10793076000.0,23310835300.0,-17281932700.0,-139380929000.0,169608850000.0,-63378792200.0,44103839900.0,-11559936400.0,-1969802130.0,1895820110.0,-849155618.0,-43248662.4,22571244.5,-55637713.9,-1210954000.0,687801234.0,-12089116100.0,-46021997200.0,423396976000.0,478582443000.0,-4654852730000.0,-3301135380000.0,-941005455000.0,-3996771680000.0,-1261805750000.0,664994935000.0,-348201720000.0,-37039305300.0,40594798800.0,1498512770.0,-1442966780.0,-115399831.0,1723954080.0,-35723147.3,62574498900.0,-204458514000.0,1048376030000.0,1205899470000.0,-15095667100000.0,42579026600000.0,-44103403600000.0,-164445386000000.0,175355668000000.0,-120013342000000.0,60633737200000.0,-8720139060000.0,-7880019400000.0,5249703240000.0,-1763931320000.0,-93159404800.0,98923228700.0,1360163190.0,2197789590.0 
0.0005812490349586818,5.114551033319633e-05,5.114551033319633e-05,5.114551033319633e-05,4.747871053245619e-06,4.747871053245619e-06,4.747871053245619e-06,4.747871053245619e-06,4.747871053245619e-06,4.4605350897596795e-07,4.4605350897596795e-07,4.4605350897596795e-07,4.4605350897596795e-07,4.4605350897596795e-07,4.4605350897596795e-07,4.4605350897596795e-07,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,4.209877892865461e-08,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.982238616044686e-09,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.7716772660817725e-10,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.575047680282468e-11,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.3904257576424914e-12,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.216498335563299e-13,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14,3.05229062568796e-14 
0.0013656499727333308,0.00011958591514283776,0.00011958591514283776,0.00011958591514283776,1.1086651173121074e-05,1.1086651173121074e-05,1.1086651173121074e-05,1.1086651173121074e-05,1.1086651173121074e-05,1.0409320190970677e-06,1.0409320190970677e-06,1.0409320190970677e-06,1.0409320190970677e-06,1.0409320190970677e-06,1.0409320190970677e-06,1.0409320190970677e-06,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.820893379984494e-08,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,9.287705771453733e-09,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.795187770870298e-10,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,8.335661656712856e-11,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.904458076748418e-12,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.498408588418898e-13,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14,7.115174169908419e-14 
0.002742505139584595,0.00023634246324472972,0.00023634246324472972,0.00023634246324472972,2.1818575210254838e-05,2.1818575210254838e-05,2.1818575210254838e-05,2.1818575210254838e-05,2.1818575210254838e-05,2.0445605793543437e-06,2.0445605793543437e-06,2.0445605793543437e-06,2.0445605793543437e-06,2.0445605793543437e-06,2.0445605793543437e-06,2.0445605793543437e-06,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.9268141057475313e-07,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.8208720247634795e-08,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.7234268743898124e-09,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.6327603124775692e-10,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.5478433596274105e-11,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.46798895493407e-12,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13,1.392697793675048e-13 
