0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0 
-5.68434189e-13,-0.790858737,0.933728815,0.00440062907,32.0233842,-73.7750749,51.6608676,-1.35789542,37.6868118,-16.793718,-1933.65545,-493.50087,366.277501,-1028.71044,-1151.41698,-22.1575722,-3302.2337,2134.44623,20791.6643,-115930.8,112335.942,9955.82984,36413.7077,1229.14651,-602.700558,6410.29874,150193.393,-24030.8956,-3033082.26,-701859.085,104504.518,-1796118.09,-1564796.96,176455.121,-86707.3795,-1838.49337,82577.9328,-55971.9277,-7012758.28,10401915.2,5639282.59,-131905052.0,148454389.0,-17602794.0,37373414.3,-7732493.73,304157.663,147188.021,-172329.717,-792372.202,-4349997.02,-1156354.5,320119296.0,112436946.0,-3903913810.0,-1863384080.0,-373882747.0,-2700333990.0,-1642998190.0,479387233.0,-180112554.0,-13094508.7,17511639.8,662045.945,2364555.02,6475371.86,390742725.0,380441480.0,-10802290000.0,23322592300.0,-17206916200.0,-139896165000.0,171235361000.0,-64112623300.0,44312234000.0,-11618270600.0,-1965808800.0,1897172550.0,-849531851.0,-43250039.2,22578136.1,-55666175.7,-1211055740.0,689846476.0,-12101307500.0,-46010882700.0,423387521000.0,478840459000.0,-4652214810000.0,-3313962890000.0,-896126614000.0,-4029530630000.0,-1253875430000.0,663655684000.0,-348056331000.0,-37076337800.0,40604218500.0,1499745610.0,-1443431590.0,-115353950.0,1723834150.0,-34414789.1,62595527800.0,-204622929000.0,1048551640000.0,1209935110000.0,-15111975300000.0,42597648900000.0,-44006969400000.0,-165022483000000.0,177242723000000.0,-121183969000000.0,60983718900000.0,-8820846510000.0,-7871407280000.0,5252727100000.0,-1765043740000.0,-93118183500.0,98950205200.0,1359431720.0,2197639440.0 
0.0005916107819204236,5.578351826245891e-05,5.578351826245891e-05,5.578351826245891e-05,5.286530160153659e-06,5.286530160153659e-06,5.286530160153659e-06,5.286530160153659e-06,5.286530160153659e-06,5.01623780546486e-07,5.01623780546486e-07,5.01623780546486e-07,5.01623780546486e-07,5.01623780546486e-07,5.01623780546486e-07,5.01623780546486e-07,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.762133720590607e-08,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.522023564906816e-09,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.2946278751581977e-10,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,4.079027562890852e-11,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.87447898289984e-12,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.6803393505126564e-13,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14,3.496032189389417e-14 
0.001715199385505909,0.00016002336102935807,0.00016002336102935807,0.00016002336102935807,1.5113528568510606e-05,1.5113528568510606e-05,1.5113528568510606e-05,1.5113528568510606e-05,1.5113528568510606e-05,1.4316648338075587e-06,1.4316648338075587e-06,1.4316648338075587e-06,1.4316648338075587e-06,1.4316648338075587e-06,1.4316648338075587e-06,1.4316648338075587e-06,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.3577774434456933e-07,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2884578113235405e-08,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.2230849818647099e-09,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1612703537590802e-10,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.1027323401036434e-11,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,1.047246380792858e-12,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14,9.946221412467499e-14 
0.003207360087277864,0.0002849203048261945,0.0002849203048261945,0.0002849203048261945,2.6518942553989335e-05,2.6518942553989335e-05,2.6518942553989335e-05,2.6518942553989335e-05,2.6518942553989335e-05,2.4944748672714016e-06,2.4944748672714016e-06,2.4944748672714016e-06,2.4944748672714016e-06,2.4944748672714016e-06,2.4944748672714016e-06,2.4944748672714016e-06,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.3559821472768902e-07,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.229628047747213e-08,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.1124302962061775e-09,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,2.0027911297353736e-10,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.899721057038011e-11,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.8025360314480902e-12,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13,1.71072203835684e-13 
